86,64,1.0866345968591846,0.10506334140944433
87,64,1.0746076894388186,0.11075725385773386
88,64,1.062438484222984,0.11665246343725674
89,64,1.050116932158052,0.12275832022967029
90,64,1.03763198964359,0.12908517728011595
91,64,1.0249714710695177,0.13564453800521986
92,64,1.0121218721070484,0.14244923284417563
93,64,0.9990681563497145,0.1495136325566747
94,64,0.9857934955820634,0.15685390789008988
95,64,0.972278950755986,0.16448834853587904
96,64,0.9585030762809328,0.1724377587687474
97,64,0.94444142387611,0.18072595352011972
98,64,0.9300659130385946,0.1893803878313658
99,64,0.9153440216302415,0.1984329661829206
100,64,0.9002377296860954,0.20792109859500293
101,64,0.8847021181019198,0.21788910183978108
102,64,0.8686834740848267,0.22839009387689127
103,64,0.8521166740635224,0.23948861080896836
104,64,0.8349214777098043,0.25126431269393834
105,64,0.8169971260714337,0.2638173851934798
106,64,0.7982141943259783,0.2772766865104813
107,64,0.7784017905862887,0.29181254811239554
108,64,0.7573264117975488,0.3076579180524362
109,64,0.734654770741697,0.3251455325476676
0,65,0.7169387360027173,0.36039206339090213
1,65,1.9681201835088236,0.07792695138480539
2,65,1.9576290190497114,0.07390723560559093
3,65,1.947156993712215,0.06999735412923433
4,65,1.9367040141716831,0.06619758514107116
5,65,1.9262700675970932,0.06250764187603244
6,65,1.9158551056630733,0.05892722241466683
7,65,1.9054590479189597,0.055456012995116766
8,65,1.895081782415963,0.05209368926716865
9,65,1.8847231663195385,0.04883991756086441
10,65,1.8743830265043722,0.04569435614183327
11,65,1.8640611601300974,0.04265665645303991
12,65,1.8537573351960484,0.03972646434283499
13,65,1.8434712910734161,0.03690342127932753
14,65,1.8332027390132328,0.03418716555124259
15,65,1.8229513626286644,0.03157733345557048
16,65,1.8127168183501352,0.029073560472448048
17,65,1.8024987358518505,0.02667548242784556
18,65,1.7922967184483032,0.024382736644770128
19,65,1.7821103434593875,0.02219496308382118
20,65,1.7719391625427379,0.020111805474074894
21,65,1.761782701991935,0.018132912435390183
22,65,1.751640462999198,0.01625793859337407
23,65,1.7415119218811783,0.014486545688364173
24,65,1.7313965302664407,0.012818403679928331
25,65,1.7212937152431835,0.011253191848508167
26,65,1.7112028794656957,0.009790599895979971
27,65,1.701123401218002,0.008430329047045628
28,65,1.69105463443306,0.007172093153514415
29,65,1.6809959086657962,0.006015619803694309
30,65,1.6709465290181678,0.004960651439269025
31,65,1.6609057760143149,0.0040069464822167535
32,65,1.6508729054237439,0.003154280474497041
33,65,1.6408471480303228,0.0024024472334396255
34,65,1.6308277093447097,0.0017512600259645419
35,65,1.620813769257635,0.0012005527649964454
36,65,1.610804481631254,0.0007501812316725581
37,65,1.600798973825537,0.00040002432720728375
38,65,1.5907963461564116,0.00014998535856368557
39,65,1.5807956712820581,-6.63760794082386e-09
40,65,1.570795993513449,-4.9995527961448775e-05
41,65,1.5607963280448391,3.332800195543495e-09
42,65,1.5507956600995205,0.00015000457101950915
43,65,1.5407929439856918,0.00040005432305796114
44,65,1.5307871020567974,0.0007502318307050449
45,65,1.5207770235701277,0.0012006511101178396
46,65,1.5107615634368485,0.0017514627020267753
47,65,1.5007395408559363,0.0024028555116092374
48,65,1.4907097378237208,0.003155058747213055
49,65,1.480670897509867,0.004008343967960598
50,65,1.470621722489672,0.004963027251219509
51,65,1.4605608728214636,0.006019471491996852
52,65,1.4504869639566689,0.007178088847510584
53,65,1.4403985644687758,0.00843934334154276
54,65,1.4302941935858569,0.009803753644693238
55,65,1.4201723185096116,0.011271896048368427
56,65,1.410031351501926,0.012844407652266139
57,65,1.3998696467177445,0.014521989787314109
58,65,1.3896854967605443,0.016305411698500274
59,65,1.3794771289338625,0.01819551451485367
60,65,1.3692427011590926,0.02019321553706033
61,65,1.3589802975260656,0.022299512876860942
62,65,1.348687923438724,0.024515490486593284
63,65,1.3383635003133303,0.02684232362205527
64,65,1.3280048597811136,0.02928128478742438
65,65,1.3176097373408096,0.03183375021735384
66,65,1.3071757653991614,0.03450120695878108
67,65,1.296700465628825,0.03728526062354554
68,65,1.2861812405631494,0.040187643892903545
69,65,1.2756153643356258,0.043210225866661685
70,65,1.2649999724581793,0.04635502236326891
71,65,1.2543320505164448,0.049624207293206345
72,65,1.243608421641328,0.05302012524685575
73,65,1.2328257325938257,0.056545305460315325
74,65,1.2219804382736323,0.060202477349085036
75,65,1.2110687844304806,0.06399458783108528
76,65,1.2000867883194362,0.06792482069819822
77,65,1.1890302169959568,0.07199661834090866
78,65,1.1778945628917379,0.07621370618539727
79,65,1.1666750162458344,0.08058012026894806
80,65,1.1553664338844412,0.08510023846063756
81,65,1.143963303743203,0.08977881593375416
82,65,1.1324597044032236,0.09462102561909265
83,65,1.1208492587596652,0.09963250452052799
84,65,1.1091250807516844,0.10481940696440212
85,65,1.0972797138433565,0.11018846609333624
86,65,1.0853050596424785,0.11574706521782542
87,65,1.0731922946577475,0.12150332102534477
88,65,1.06093177269769,0.1274661811438053
89,65,1.0485129097694392,0.1336455392014454
90,65,1.035924047490035,0.14005237137064216
91,65,1.0231522899040126,0.1466988995020053
92,65,1.010183307103969,0.15359878745214728
93,65,0.9970010970241104,0.16076737923516413
94,65,0.9835876939978961,0.16822199040666685
95,65,0.9699228088074959,0.1759822679525108
96,65,0.955983379499611,0.18407063940738802
97,65,0.941743004416363,0.1925128797540868
98,65,0.9271712174517369,0.2013388360921251
99,65,0.9122325484842433,0.21058336712378672
100,65,0.8968852859124445,0.2202875805288406
101,65,0.8810798175067959,0.23050049201112804
102,65,0.8647563602588151,0.24128129533049028
103,65,0.847841780957502,0.2527025415808368
104,65,0.8302450212342989,0.26485471395695015
105,65,0.8118503021850545,0.2778530228725372
106,65,0.7925066420529884,0.2918478878907638
107,65,0.7720109292371808,0.3070418640937049
108,65,0.7500789972142883,0.3237185660711633
109,65,0.7262925190038524,0.3422957713644325
0,66,0.7063688763137641,0.379658966663123
1,66,1.9672509389407813,0.08762453869056269
2,66,1.9568035019707457,0.08362662654569727
3,66,1.9463738824971906,0.07973746594467582
4,66,1.9359619932278462,0.07595735050208217
5,66,1.9255678311093296,0.07228602154542894
6,66,1.9151913580250295,0.06872320551361863
7,66,1.904832504042063,0.06526861721488139
8,66,1.8944911679952354,0.06192196104908006
9,66,1.8841672180567999,0.058682932245757255
10,66,1.8738604922898803,0.055551218091025006
11,66,1.8635707991836779,0.05252649914299913
12,66,1.8532979181687592,0.0496084504356523
13,66,1.8430416001107643,0.04679674267109862
14,66,1.8328015677809442,0.044091043400468356
15,66,1.8225775163019726,0.041491018193659766
16,66,1.812369113567517,0.03899633179839815
17,66,1.80217600063409,0.03660664928916273
18,66,1.791997792083724,0.03432163720667261
19,66,1.7818340763560283,0.032140964688760564
20,66,1.7716844160481937,0.030064304593589233
21,66,1.7615483481815146,0.028091334616299233
22,66,1.75142538443298,0.0262217384003128
23,66,1.7413150113304718,0.024455206644646323
24,66,1.7312166904100736,0.02279143820872582
25,66,1.7211298583339512,0.02123014121633692
26,66,1.7110539269672163,0.019771034160489084
27,66,1.7009882834121195,0.018413847011110075
28,66,1.6909322899978316,0.017158322327660194
29,66,1.6808852842239939,0.016004216378898393
30,66,1.6708465786560978,0.014951300272217041
31,66,1.6608154607706376,0.013999361095132477
32,66,1.6507911927478394,0.013148203071715889
33,66,1.6407730112096062,0.012397648736952233
34,66,1.6307601269001437,0.011747540132227804
35,66,1.6207517243065241,0.011197740025397168
36,66,1.6107469612162322,0.010748133159123251
37,66,1.6007449682084631,0.010398627531464845
38,66,1.59074484807569,0.010149155712998065
39,66,1.580745675171678,0.009999676205072658
40,66,1.5707464946817937,0.009950174844181174
41,66,1.560746321811064,0.010000666257808597
42,66,1.5507441408850033,0.010151195377571013
43,66,1.5407389043577617,0.010401839015935528
44,66,1.5307295317215999,0.010752707513347882
45,66,1.520714908311115,0.011203946463188777
46,66,1.5106938839949753,0.011755738522637183
47,66,1.5006652717471833,0.012408305318250138
48,66,1.4906278460890712,0.01316190945588839
49,66,1.4805803413923044,0.01401685664552677
50,66,1.4705214500321502,0.014973497952505396
51,66,1.460449820379103,0.01603223218792608
52,66,1.4503640546156777,0.017193508452176088
53,66,1.440262706363712,0.018457828847006714
54,66,1.4301442781058957,0.019825751373217813
55,66,1.4200072183833778,0.021297893032835677
56,66,1.409849918749228,0.02287493315674881
57,66,1.3996707104551473,0.024557616981113996
58,66,1.3894678608461457,0.026346759498524733
59,66,1.3792395694348327,0.02824324961296654
60,66,1.3689839636235008,0.030248054631061838
61,66,1.3586990940381705,0.032362225126069
62,66,1.34838292943423,0.03458690021564572
63,66,1.338033351128038,0.03692331329961524
64,66,1.3276481469028438,0.039372798309987043
65,66,1.3172250043303924,0.04193679653243239
66,66,1.3067615034415354,0.044616864066466255
67,66,1.2962551086697887,0.047414680000933525
68,66,1.2857031599808766,0.05033205539228767
69,66,1.2751028630885575,0.053370943145880125
70,66,1.2644512786420818,0.0565334489154017
71,66,1.2537453102530558,0.05982184315317377
72,66,1.2429816912087457,0.0632385744647266
73,66,1.2321569696942536,0.06678628444566435
74,66,1.221267492316756,0.07046782420806165
75,66,1.2103093856900404,0.0742862728385673
76,66,1.1992785357956566,0.07824495807229263
77,66,1.188170564786448,0.08234747951709963
78,66,1.1769808048370534,0.08659773482407
79,66,1.1657042685714594,0.09099994927441572
80,66,1.1543356155065725,0.09555870934420853
81,66,1.1428691138386264,0.10027900092042513
82,66,1.13129859676047,0.10516625298057367
83,66,1.119617412324934,0.1102263877209904
84,66,1.1078183656527871,0.11546587833557202
85,66,1.0958936520102298,0.12089181592025643
86,66,1.0838347789328868,0.12651198732652447
87,66,1.0716324751271213,0.13233496623332933
88,66,1.0592765833025561,0.13837022028376433
89,66,1.0467559333368277,0.14462823788561913
90,66,1.0340581911814788,0.15112067926706527
91,66,1.0211696775966574,0.1578605576999117
92,66,1.008075149022597,0.16486245858251478
93,66,0.9947575304689624,0.17214280650125693
94,66,0.9811975869491323,0.17972019374343542
95,66,0.9673735152830167,0.18761578843774238
96,66,0.9532604313901407,0.19585384720022098
97,66,0.9388297184761379,0.20446236688188657
98,66,0.9240481871469336,0.21347392438266674
99,66,0.9088769767781655,0.22292677520239287
100,66,0.8932700938776487,0.2328663149882813
101,66,0.8771724297759934,0.24334706173929926
102,66,0.8605170124369443,0.2544354038683595
103,66,0.8432210985549377,0.266213507942039
104,66,0.8251804493810857,0.2787850426338916
105,66,0.8062606468520879,0.2922838622748528
106,66,0.7862833525265613,0.3068877474145761
107,66,0.7650034121248402,0.3228412994289725
108,66,0.7420681556735138,0.3404966387977323
109,66,0.7169387360027173,0.36039206339090213
0,67,0.6942563493492094,0.4004230866168713
1,67,1.9662835473049851,0.09729309459669098
2,67,1.9558795603396462,0.09331743473134387
3,67,1.9454920924667143,0.08944946870019768
4,67,1.9351210617833123,0.08568950512364473
5,67,1.9247664740542416,0.08203731250411551
6,67,1.9144283004100966,0.07849264474373809
7,67,1.9041064804748504,0.07505524434804461
8,67,1.8938009229078014,0.07172484361776674
9,67,1.8835115059318157,0.06850116585747969
10,67,1.8732380778461661,0.06538392657511767
11,67,1.8629804575220965,0.06237283467206492
12,67,1.852738434879385,0.059467593623697586
13,67,1.8425117713422463,0.056667902650389394
14,67,1.8323002002729478,0.053973457879134934
15,67,1.8221034273815555,0.05138395349607091
16,67,1.8119211311102656,0.048899082890320356
17,67,1.8017529629907971,0.04651853978970875
18,67,1.7915985479733407,0.04424201938904099
19,67,1.7814574847255684,0.04206921947175472
20,67,1.7713293459002162,0.039999841525903045
21,67,1.7612136783697392,0.03803359185554883
22,67,1.7511100034265226,0.03617018268879206
23,67,1.7410178169471122,0.034409333283786196
24,67,1.7309365895188842,0.03275077103423884
25,67,1.7208657665275304,0.031194232576040988
26,67,1.7108047682036773,0.02973946489681095
27,67,1.7007529896268796,0.028386226450296835
28,67,1.6907098006851506,0.027134288277743057
29,67,1.6806745459880874,0.02598343513849233
30,67,1.6706465447315362,0.024933466652276633
31,67,1.6606250905116078,0.023984198455832006
32,67,1.6506094510857126,0.02313546337668519
33,67,1.6405988680781007,0.0223871126271628
34,67,1.6305925566272197,0.021739017021911715
35,67,1.6205897049719733,0.0211910682224714
36,67,1.610589473973736,0.02074318001270289
37,67,1.6005909965707108,0.020395289609176498
38,67,1.5905933771609102,0.02014735901094392
39,67,1.5805956909097298,0.019999376393464618
40,67,1.5705969829776896,0.01995135755184679
41,67,1.5605962676635348,0.02000334739898215
42,67,1.5505925274574108,0.020155421524622553
43,67,1.5405847119983316,0.020407687821956674
44,67,1.5305717369295928,0.020760288188820124
45,67,1.5205524826451517,0.021213400311299337
46,67,1.5105257929192937,0.021767239538192283
47,67,1.5004904734111189,0.02242206085557155
48,67,1.4904452900345184,0.023178160971566948
49,67,1.4803889671833133,0.024035880522454176
50,67,1.470320185800149,0.0249956064122327
51,67,1.460237581276496,0.026057774299093582
52,67,1.4501397411697277,0.027222871243550894
53,67,1.4400252027216929,0.028491438534563398
54,67,1.4298924501614387,0.029864074711706927
55,67,1.4197399117727594,0.031341438803438613
56,67,1.4095659567050045,0.032924253803717426
57,67,1.3993688915030242,0.034613310411785184
58,67,1.3891469563292504,0.03640947106278524
59,67,1.3788983208475998,0.03831367428018363
60,67,1.3686210797351301,0.040326939384697974
61,67,1.3583132477830793,0.04245037159874137
62,67,1.3479727545439593,0.04468516759030189
63,67,1.3375974384757139,0.04703262150585492
64,67,1.3271850405273753,0.049494131548439554
65,67,1.3167331971030973,0.05207120716458811
66,67,1.3062394323326318,0.0547654769125834
67,67,1.2957011495661044,0.05757869709471423
68,67,1.2851156219990132,0.06051276124812119
69,67,1.2744799823193973,0.06356971060277736
70,67,1.2637912112527283,0.06675174563153266
71,67,1.2530461248607272,0.07006123883648331
72,67,1.2422413604274318,0.0735007489387885
73,67,1.2313733607386608,0.07707303666622432
74,67,1.220438356528597,0.08078108236516426
75,67,1.2094323468284074,0.0846281057024773
76,67,1.1983510769051076,0.08861758776952158
77,67,1.1871900134224367,0.09275329595683734
78,67,1.1759443163869663,0.09703931203668169
79,67,1.1646088073589627,0.10148006397421741
80,67,1.1531779333048018,0.10608036209089987
81,67,1.1416457253408894,0.11084544033041274
82,67,1.1300057514614879,0.11578100353505423
83,67,1.1182510621458883,0.12089328183742562
84,67,1.1063741274923917,0.1261890935202132
85,67,1.0943667642121953,0.13167591801123432
86,67,1.0822200504144808,0.13736198108267322
87,67,1.0699242255963528,0.14325635484107843
88,67,1.057468572578292,0.14936907576764327
89,67,1.0448412772426068,0.15571128495144992
90,67,1.0320292607613886,0.16229539582930128
91,67,1.019017977430704,0.16913529631549026
92,67,1.0057911690982126,0.17624659433435264
93,67,0.9923305642448318,0.18364691869492603
94,67,0.9786155057022609,0.19135629132575935
95,67,0.9646224852153328,0.1993975926605835
96,67,0.9503245547487984,0.20779715027471024
97,67,0.9356905722531416,0.21658549305667715
98,67,0.9206842213638016,0.22579833143933734
99,67,0.9052627165695365,0.235477852152393
100,67,0.8893750614758137,0.2456744598667843
101,67,0.8729596567423421,0.25644916914574234
102,67,0.8559409354498961,0.2678769689370554
103,67,0.8382244972151202,0.2800516882698764
104,67,0.8196898375143475,0.29309326666238866
105,67,0.8001790516419346,0.3071590497527023
106,67,0.7794784331672809,0.3224621901638169
107,67,0.757286681899941,0.33930343832414717
108,67,0.7331557012809513,0.358130342695947
109,67,0.7063688763137641,0.379658966663123
0,68,0.6800960858168549,0.42318950580293135
1,68,1.9652189566151617,0.10693407706832837
2,68,1.9548581234932796,0.10298110215446772
3,68,1.9445125336446547,0.0991347883014386
4,68,1.9341821099326084,0.09539545874013197
5,68,1.923866866017333,0.09176290827350198
6,68,1.9135667813502353,0.08823691741340758
7,68,1.9032818041849089,0.08481725553008349
8,68,1.8930118520782129,0.08150368201467448
9,68,1.8827568123780603,0.07829594745965938
10,68,1.872516542696626,0.07519379483208231
11,68,1.8622908713671027,0.07219696063930456
12,68,1.8520795978822735,0.06930517608715989
13,68,1.8418824933132243,0.06651816823053297
14,68,1.831699300706552,0.06383566111651003
15,68,1.8215297354584559,0.06125737692038984
16,68,1.8113734856641344,0.05878303707497447
17,68,1.8012302124409212,0.05641236339368961
18,68,1.7910995502236147,0.05414507918822042
19,68,1.7809811070304475,0.051980910381478944
20,68,1.7708744646981556,0.04991958661685568
21,68,1.7607791790845788,0.047960842364840564
22,68,1.7506947802372133,0.04610441802823848
23,68,1.7406207725260938,0.044350061047343965
24,68,1.7305566347393584,0.042697527006581144
25,68,1.7205018201397695,0.04114658074427034
26,68,1.7104557564804275,0.03969699746732482
27,68,1.7004178459778092,0.03834856387285281
28,68,1.6903874652401898,0.03710107927880077
29,68,1.6803639651493876,0.035954356765950726
30,68,1.670346670693653,0.03490822433377156
31,68,1.660334880749383,0.03396252607282378
32,68,1.6503278678091793,0.033117123356625755
33,68,1.640324877653593,0.03237189605611778
34,68,1.6303251289636926,0.03172674378010547
35,68,1.6203278128713687,0.03118158714532447
36,68,1.610332092444035,0.030736369080057568
37,68,1.6003371021001016,0.030391056165547242
38,68,1.590341946951285,0.030145640019782954
39,68,1.5803457020674647,0.030000138728615778
40,68,1.570347411659408,0.029954598329566096
41,68,1.560346088174254,0.0300090943541316
42,68,1.5503407112981533,0.030163733434901533
43,68,1.5403302268599368,0.0304186549843351
44,68,1.5303135456290746,0.03077403295266011
45,68,1.520289542000521,0.031230077673027396
46,68,1.5102570525582975,0.03178703780280309
47,68,1.5002148745088284,0.032445202370713945
48,68,1.4901617639741145,0.03320490294049474
49,68,1.4800964341337763,0.03406651590272193
50,68,1.4700175532038442,0.03503046490769363
51,68,1.459923742238836,0.03609722345351423
52,68,1.4498135727421968,0.03726731764502696
53,68,1.4396855640685038,0.038541329140885705
54,68,1.4295381805989509,0.039919898307938705
55,68,1.419369828669502,0.041403727604214985
56,68,1.4091788532286855,0.042993585214205425
57,68,1.3989635341992628,0.04469030896286257
58,68,1.3887220825148738,0.04649481053784975
59,68,1.3784526357992168,0.04840808005312
60,68,1.368153253651236,0.050431190990956894
61,68,1.3578219124951312,0.05256530556426516
62,68,1.347456499948647,0.05481168054624217
63,68,1.3370548086569145,0.05717167362072198
64,68,1.3266145295319969,0.05964675031360002
65,68,1.3161332443300182,0.062238491574002706
66,68,1.305608417488159,0.06494860208343536
67,68,1.295037387132615,0.06777891938233391
68,68,1.28441735515553,0.07073142391649515
69,68,1.2737453762435793,0.07380825012119994
70,68,1.2630183457228044,0.0770116986788842
71,68,1.2522329860629822,0.08034425010753377
72,68,1.2413858318594853,0.08380857986227908
73,68,1.2304732130804816,0.0874075751627645
74,68,1.2194912363312955,0.09114435379487686
75,68,1.2084357638444918,0.09502228517866357
76,68,1.197302389852095,0.09904501404641045
77,68,1.1860864139330851,0.10321648713809811
78,68,1.1747828108522909,0.10754098339847007
79,68,1.1633861963124261,0.1120231482543004
80,68,1.151890787924786,0.11666803266666613
81,68,1.140290360560114,0.1214811377970253
82,68,1.1285781950615725,0.12646846630545605
83,68,1.1167470190763387,0.131636581524815
84,68,1.1047889384773835,0.13699267603951526
85,68,1.092695357484013,0.14254465156059612
86,68,1.0804568851235976,0.1483012124548769
87,68,1.0680632250732078,0.15427197588968228
88,68,1.0555030451305982,0.1604676023438733
89,68,1.0427638215219799,0.16689995127789586
90,68,1.0298316518634367,0.1735822681460912
91,68,1.0166910287156739,0.18052941081164373
92,68,1.0033245631057712,0.1877581259904801
93,68,0.9897126438340863,0.19528738990586958
94,68,0.9758330133841577,0.20313883233563967
95,68,0.9616602341062865,0.21133727038089423
96,68,0.9471650079453442,0.21991138868495816
97,68,0.9323132975478972,0.22889461826628696
98,68,0.9170651731662053,0.2383262895458869
99,68,0.9013732733659471,0.24825317155934992
100,68,0.8851807093437561,0.2587315675424289
101,68,0.8684181466636332,0.2698302330727343
102,68,0.850999634090752,0.2816345470746524
103,68,0.8328164566741674,0.2942526585102724
104,68,0.8137277428804867,0.30782487890632454
105,68,0.7935454705439103,0.3225386758575325
106,68,0.772009210012642,0.3386539289293767
107,68,0.7487405990268237,0.3565484529803784
108,68,0.723153729043842,0.3768076080840369
109,68,0.6942563493492094,0.4004230866168713
0,69,0.6630383873969921,0.4488079260703569
1,69,1.9640580697467864,0.11654893907168883
2,69,1.9537400763754849,0.11261906688773
3,69,1.943436072399804,0.10879484780887257
4,69,1.9331459848446901,0.10507661930887775
5,69,1.9228698343777169,0.10146420165905153
6,69,1.9126076078781062,0.09795740116822003
7,69,1.9023592613338458,0.09455601327812937
8,69,1.892124720303005,0.0912598236979781
9,69,1.8819038803620964,0.08806860955781896
10,69,1.8716966075405699,0.08498214055661868
11,69,1.8615027387395684,0.08200018010470551
12,69,1.8513220821332166,0.0791224864604982
13,69,1.8411544175507413,0.07634881386154231
14,69,1.8309994968377679,0.07367891365001838
15,69,1.8208570441951522,0.07111253539300957
16,69,1.810726756493734,0.06864942799795497
17,69,1.800608303563413,0.06628934082384598
18,69,1.7905013284549505,0.06403202478885207
19,69,1.7804054476728988,0.061877233475202714
20,69,1.7703202513780574,0.059824724232278956
21,69,1.7602453035578247,0.057874259279015926
22,69,1.750180142162798,0.056025606806846595
23,69,1.7401242792079274,0.05427854208456992
24,69,1.7300772008364846,0.05263284856666937
25,69,1.7200383673450474,0.0510883190067583
26,69,1.710007213167625,0.049644756577998335
27,69,1.6999831468169668,0.04830197600248657
28,69,1.6899655507809943,0.04705980469179694
29,69,1.6799537813721805,0.045918083901035814
30,69,1.669947168527571,0.044876669898970614
31,69,1.6599450155569901,0.04393543515699746
32,69,1.6499465988367985,0.04309426955993512
33,69,1.6399511674463931,0.04235308164187226
34,69,1.6299579427444073,0.0417117998505541
35,69,1.6199661178813443,0.04117037384406884
36,69,1.609974857245094,0.04072877582390206
37,69,1.5999832958355007,0.040387001908753564
38,69,1.5899905385637978,0.040145073553872694
39,69,1.5799956594723672,0.04000303902106481
40,69,1.5699977008698591,0.03996097490495102
41,69,1.5599956723762505,0.04001898772154503
42,69,1.5499885498719055,0.04017721556573747
43,69,1.5399752743441277,0.04043582984486044
44,69,1.5299547506240587,0.04079503709614953
45,69,1.5199258460060627,0.04125508089664644
46,69,1.5098873887409412,0.0418162438748727
47,69,1.4998381663934366,0.04247884983450985
48,69,1.489776924053478,0.043243266001304445
49,69,1.4797023623895218,0.04410990540554101
50,69,1.469613135531066,0.045079229413671
51,69,1.4595078487660287,0.046151750424091205
52,69,1.4493850560370753,0.047328034743647884
53,69,1.4392432572192022,0.048608705663224915
54,69,1.429080895158853,0.0499944467527922
55,69,1.4188963524525464,0.05148600539857536
56,69,1.4086879479404117,0.053084196607594065
57,69,1.398453932887039,0.05478990710777167
58,69,1.3881924868187079,0.05660409977517631
59,69,1.3779017129821922,0.058527818423793135
60,69,1.3675796333859234,0.06056219299762812
61,69,1.357224183379245,0.0627084452099924
62,69,1.346833205719653,0.06496789468063159
63,69,1.3364044440711969,0.06734196562807426
64,69,1.3259355358694387,0.06983219418233878
65,69,1.3154240044793346,0.07244023639215448
66,69,1.3048672505618957,0.07516787701134868
67,69,1.2942625425532144,0.0780170391613064
68,69,1.2836070061450666,0.08098979498077337
69,69,1.272897612639403,0.08408837739115603
70,69,1.262131166029105,0.087315193125391
71,69,1.2513042886337824,0.0906728371920498
72,69,1.2404134050913227,0.09416410897438866
73,69,1.2294547244724234,0.09779203019752807
74,69,1.2184242202451803,0.10155986503707806
75,69,1.2073176077684824,0.10547114269085076
76,69,1.1961303189344692,0.10952968279376338
77,69,1.1848574735092288,0.11373962412712098
78,69,1.1734938466340044,0.11810545716034129
79,69,1.162033831842406,0.12263206106996305
80,69,1.1504713988171218,0.12732474601275218
81,69,1.1388000449454565,0.1321893015938817
82,69,1.1270127395275054,0.137232052676659
83,69,1.1151018592316866,0.14245992393935164
84,69,1.1030591130633518,0.1478805149136435
85,69,1.0908754546910595,0.15350218766037088
86,69,1.078540979431556,0.1593341697817118
87,69,1.0660448024865665,0.16538667617691194
88,69,1.0533749140935966,0.17167105387951806
89,69,1.04051800601599,0.1781999555509882
90,69,1.0274592621354968,0.18498754886751934
91,69,1.0141821036501837,0.19204977129727172
92,69,1.0006678762656611,0.19940464287996137
93,69,0.9868954624133343,0.20707265397492708
94,69,0.9728407953465524,0.21507725112646506
95,69,0.9584762430338812,0.22344545312659592
96,69,0.9437698166190506,0.23220864250474424
97,69,0.9286841384455764,0.2414035974447516
98,69,0.9131750742096792,0.2510738595630748
99,69,0.8971898857057335,0.26127158107980825
100,69,0.8806646823095442,0.27206007323040815
101,69,0.8635208174071993,0.28351740969874234
102,69,0.8456596448323931,0.2957416699881115
103,69,0.8269546265206603,0.3088588314843116
104,69,0.8072389623516161,0.323035139167576
105,69,0.7862852199052056,0.33849747510052436
106,69,0.763769658872789,0.35556903263022127
107,69,0.7392046112268187,0.37473693343493636
108,69,0.7117960816079351,0.3967946209188876
109,69,0.6800960858168549,0.42318950580293135
0,70,0.6414677508245875,0.47889382487005894
1,70,1.9628017444934416,0.12613912939413613
2,70,1.952526259540271,0.12223276387579138
3,70,1.9422635313967251,0.1184310682020471
4,70,1.9320134906622448,0.11473439374916346
5,70,1.9217761641567142,0.11114258546584334
6,70,1.9115515453258156,0.10765547468497029
7,70,1.9013395970270477,0.10427288216526423
8,70,1.8911402519523384,0.10099461919907475
9,70,1.8809534130379657,0.09782048873997304
10,70,1.8707789538612154,0.09475028652677592
11,70,1.8606167190219192,0.09178380220374756
12,70,1.8504665245071317,0.0889208204368907
13,70,1.8403281580372366,0.08616112202637125
14,70,1.8302013793918044,0.08350448501524889
15,70,1.8200859207135374,0.08095068579481758
16,70,1.8099814867886581,0.07849950020699048
17,70,1.799887755302101,0.07615070464429735
18,70,1.78980437706587,0.0739040771481941
19,70,1.7797309762189075,0.07175939850651969
20,70,1.7696671503968266,0.06971645335107196
21,70,1.7596124708698053,0.06777503125641354
22,70,1.749566482646927,0.06593492784116312
23,70,1.739528704545202,0.06419594587317112
24,70,1.7294986292214414,0.06255789638013506
25,70,1.7194757231651032,0.06102059976736307
26,70,1.7094594266501284,0.0595838869445633
27,70,1.6994491536437144,0.058247600463703024
28,70,1.6894442916698462,0.05701159567017103
29,70,1.67944420162529,0.05587574186965997
30,70,1.6694482175456111,0.05483992351339874
31,70,1.6594556463186152,0.053904041404574055
32,70,1.6494657673424322,0.05306801392902319
33,70,1.6394778321252563,0.05233177831352302
34,70,1.629491063823531,0.051695291915280536
35,70,1.6195046567151068,0.05115853354651504
36,70,1.6095177756036227,0.05072150483835396
37,70,1.5995295551500308,0.050384231648604845
38,70,1.5895390991268443,0.050146765518350477
39,70,1.5795454795902804,0.05000918518273781
40,70,1.569547735965041,0.049971598141787504
41,70,1.55954487403597,0.050034142297562006
42,70,1.549535864840297,0.05019698766458985
43,70,1.5395196434535476,0.05046033816106993
44,70,1.52949510766154,0.050824433489062404
45,70,1.5194611165101122,0.051289551112649136
46,70,1.5094164887233865,0.05185600834389169
47,70,1.499360000980419,0.05252416454737671
48,70,1.4892903860390254,0.05329442347519843
49,70,1.4792063306943681,0.0541672357454309
50,70,1.4691064735585624,0.055143101478473656
51,70,1.4589894026460286,0.05622257310717432
52,70,1.4488536527476295,0.057406258378325206
53,70,1.4386977025746923,0.05869482356505316
54,70,1.4285199716518469,0.06008899691179718
55,70,1.4183188169351297,0.061589572336029255
56,70,1.4080925291290012,0.06319741341367752
57,70,1.3978393286727215,0.06491345767839722
58,70,1.3875573613628833,0.06673872126848007
59,70,1.3772446935747162,0.06867430395935246
60,70,1.366899307039999,0.07072139462439855
61,70,1.3565190931338955,0.07288127717233561
62,70,1.346101846616696,0.07515533701570291
63,70,1.3356452587691008,0.0775450681323578
64,70,1.3251469098511737,0.08005208079035447
65,70,1.3146042608052229,0.08267811001646926
66,70,1.3040146441113096,0.08542502490014285
